Datetime,Open,High,Low,Close,Volume
2026-05-19 12:30:00-04:00,25856.22265625,25890.591796875,25854.0859375,25888.466796875,65391000
2026-05-19 12:35:00-04:00,25887.916015625,25901.537109375,25868.162109375,25899.990234375,60084000
2026-05-19 12:40:00-04:00,25899.134765625,25916.35546875,25897.1640625,25916.35546875,51780000
2026-05-19 12:45:00-04:00,25918.279296875,25922.734375,25902.970703125,25915.595703125,62622000
2026-05-19 12:50:00-04:00,25914.017578125,25957.671875,25908.130859375,25957.671875,53491000
2026-05-19 12:55:00-04:00,25958.1875,25967.51953125,25949.814453125,25960.841796875,57005000
2026-05-19 13:00:00-04:00,25958.857421875,25993.244140625,25952.328125,25991.82421875,55956000
2026-05-19 13:05:00-04:00,25991.193359375,26001.458984375,25980.94140625,26000.931640625,54349000
2026-05-19 13:10:00-04:00,26002.263671875,26012.23046875,25994.083984375,26008.8359375,57031000
2026-05-19 13:15:00-04:00,26008.81640625,26035.845703125,26008.81640625,26028.521484375,52425000
2026-05-19 13:20:00-04:00,26029.986328125,26050.111328125,26026.943359375,26041.88671875,55970000
2026-05-19 13:25:00-04:00,26041.892578125,26043.759765625,25993.578125,26013.033203125,54818000
2026-05-19 13:30:00-04:00,26011.404296875,26038.78125,26007.017578125,26008.865234375,52942000
2026-05-19 13:35:00-04:00,26005.91796875,26026.623046875,26005.91796875,26024.322265625,65959000
2026-05-19 13:40:00-04:00,26025.505859375,26032.109375,26012.10546875,26014.66796875,49397000
2026-05-19 13:45:00-04:00,26015.328125,26015.328125,25967.740234375,25988.34765625,51609000
2026-05-19 13:50:00-04:00,25988.423828125,25988.423828125,25949.423828125,25961.197265625,50734000
2026-05-19 13:55:00-04:00,25969.099609375,26003.013671875,25969.099609375,26000.83984375,49932000
2026-05-19 14:00:00-04:00,26002.71875,26017.611328125,25997.34765625,26014.22265625,54902000
2026-05-19 14:05:00-04:00,26014.662109375,26025.08203125,26012.927734375,26024.013671875,58174000
2026-05-19 14:10:00-04:00,26021.423828125,26028.02734375,26007.0859375,26007.0859375,46834000
2026-05-19 14:15:00-04:00,26005.017578125,26012.494140625,25989.560546875,25994.041015625,53946000
2026-05-19 14:20:00-04:00,25996.19140625,25996.19140625,25958.283203125,25977.55859375,57932000
2026-05-19 14:25:00-04:00,25978.310546875,25996.5078125,25963.17578125,25963.630859375,55049000
2026-05-19 14:30:00-04:00,25964.02734375,25980.783203125,25956.234375,25976.2265625,52003000
2026-05-19 14:35:00-04:00,25976.998046875,25990.34375,25958.205078125,25958.205078125,47117000
2026-05-19 14:40:00-04:00,25958.23828125,25962.34375,25946.572265625,25958.41796875,53672000
2026-05-19 14:45:00-04:00,25958.08984375,25959.6875,25938.3359375,25959.66796875,51464000
2026-05-19 14:50:00-04:00,25958.294921875,25958.294921875,25920.8359375,25920.8359375,59604000
2026-05-19 14:55:00-04:00,25917.369140625,25917.369140625,25896.546875,25913.85546875,63170000
2026-05-19 15:00:00-04:00,25912.548828125,25936.43359375,25912.548828125,25921.625,68804000
2026-05-19 15:05:00-04:00,25921.51953125,25949.044921875,25904.43359375,25944.0703125,63404000
2026-05-19 15:10:00-04:00,25943.796875,25976.763671875,25943.11328125,25975.259765625,66597000
2026-05-19 15:15:00-04:00,25978.978515625,25981.47265625,25943.025390625,25943.025390625,60134000
2026-05-19 15:20:00-04:00,25945.25390625,25946.990234375,25893.306640625,25893.306640625,59941000
2026-05-19 15:25:00-04:00,25889.478515625,25924.083984375,25882.734375,25921.568359375,70318000
2026-05-19 15:30:00-04:00,25921.65234375,25942.021484375,25910.990234375,25913.693359375,73693000
2026-05-19 15:35:00-04:00,25915.642578125,25918.19140625,25891.107421875,25901.625,67791000
2026-05-19 15:40:00-04:00,25901.4375,25901.4375,25883.72265625,25886.5078125,78738000
2026-05-19 15:45:00-04:00,25884.94140625,25892.201171875,25872.5234375,25874.90625,92433000
2026-05-19 15:50:00-04:00,25868.978515625,25884.642578125,25835.73046875,25838.283203125,144164000
2026-05-19 15:55:00-04:00,25825.720703125,25880.515625,25825.720703125,25874.17578125,143239000
2026-05-20 09:30:00-04:00,25992.05078125,26032.80859375,25990.28125,26030.451171875,254236000
2026-05-20 09:35:00-04:00,26029.34375,26029.34375,25936.689453125,25957.017578125,169187000
2026-05-20 09:40:00-04:00,25964.216796875,26030.77734375,25950.564453125,26030.77734375,153809000
2026-05-20 09:45:00-04:00,26035.01953125,26073.177734375,26018.177734375,26031.26953125,135729000
2026-05-20 09:50:00-04:00,26038.876953125,26044.994140625,25970.115234375,25976.494140625,127036000
2026-05-20 09:55:00-04:00,25977.6171875,25999.6015625,25950.232421875,25998.419921875,111670000
2026-05-20 10:00:00-04:00,25996.43359375,26015.759765625,25968.751953125,25980.083984375,119816000
2026-05-20 10:05:00-04:00,25977.52734375,25997.79296875,25963.591796875,25970.919921875,110299000
2026-05-20 10:10:00-04:00,25973.802734375,26025.685546875,25928.677734375,25992.50390625,123428000
2026-05-20 10:15:00-04:00,26003.103515625,26116.1484375,25988.619140625,26076.232421875,141650000
2026-05-20 10:20:00-04:00,26080.083984375,26117.75,26047.185546875,26052.150390625,119014000
2026-05-20 10:25:00-04:00,26048.724609375,26100.76953125,26038.025390625,26089.16015625,100543000
2026-05-20 10:30:00-04:00,26097.7265625,26143.15234375,26097.7265625,26115.62109375,108232000
2026-05-20 10:35:00-04:00,26112.005859375,26115.681640625,26081.197265625,26103.466796875,92914000
2026-05-20 10:40:00-04:00,26096.9296875,26113.75,26090.59375,26113.75,97313000
2026-05-20 10:45:00-04:00,26123.697265625,26128.1171875,26085.650390625,26100.14453125,95279000
2026-05-20 10:50:00-04:00,26101.859375,26149.23046875,26098.90234375,26149.23046875,76017000
2026-05-20 10:55:00-04:00,26147.681640625,26175.693359375,26142.171875,26165.9140625,86168000
2026-05-20 11:00:00-04:00,26163.4296875,26173.931640625,26140.068359375,26141.498046875,86098000
2026-05-20 11:05:00-04:00,26142.408203125,26157.994140625,26134.576171875,26150.0078125,82348000
2026-05-20 11:10:00-04:00,26150.6328125,26155.7421875,26142.43359375,26151.20703125,76303000
2026-05-20 11:15:00-04:00,26152.68359375,26263.94921875,26152.68359375,26208.85546875,117492000
2026-05-20 11:20:00-04:00,26211.015625,26228.009765625,26202.443359375,26206.546875,78314000
2026-05-20 11:25:00-04:00,26206.2265625,26209.619140625,26175.419921875,26175.927734375,82100000
2026-05-20 11:30:00-04:00,26175.490234375,26199.900390625,26175.490234375,26199.900390625,73177000
2026-05-20 11:35:00-04:00,26202.828125,26208.140625,26190.810546875,26192.37109375,69113000
2026-05-20 11:40:00-04:00,26198.951171875,26208.201171875,26184.84375,26203.87109375,69302000
2026-05-20 11:45:00-04:00,26205.208984375,26229.04296875,26202.45703125,26229.04296875,63051000
2026-05-20 11:50:00-04:00,26230.537109375,26235.423828125,26217.0703125,26222.099609375,67418000
2026-05-20 11:55:00-04:00,26222.85546875,26229.18359375,26198.91015625,26213.568359375,69563000
2026-05-20 12:00:00-04:00,26214.787109375,26223.552734375,26200.486328125,26211.255859375,56978000
2026-05-20 12:05:00-04:00,26211.587890625,26221.880859375,26198.96484375,26207.677734375,59388000
2026-05-20 12:10:00-04:00,26208.220703125,26215.474609375,26189.755859375,26202.05078125,63438000
2026-05-20 12:15:00-04:00,26201.24609375,26201.24609375,26161.935546875,26168.890625,55533000
2026-05-20 12:20:00-04:00,26168.3359375,26174.546875,26145.13671875,26157.494140625,63879000
2026-05-20 12:25:00-04:00,26150.26171875,26153.59375,26132.029296875,26150.697265625,72813000
2026-05-20 12:30:00-04:00,26152.23046875,26167.751953125,26138.396484375,26145.314453125,62699000
2026-05-20 12:35:00-04:00,26144.962890625,26155.5859375,26135.513671875,26145.107421875,53695000
2026-05-20 12:40:00-04:00,26143.6953125,26183.9765625,26139.38671875,26183.830078125,54838000
2026-05-20 12:45:00-04:00,26189.181640625,26190.6640625,26146.52734375,26156.796875,55900000
2026-05-20 12:50:00-04:00,26159.11328125,26171.96484375,26159.11328125,26167.974609375,48663000
2026-05-20 12:55:00-04:00,26169.48046875,26175.681640625,26140.220703125,26169.873046875,55117000
2026-05-20 13:00:00-04:00,26170.755859375,26184.775390625,26158.23046875,26158.23046875,48596000
2026-05-20 13:05:00-04:00,26159.50390625,26163.2265625,26149.45703125,26152.755859375,49040000
2026-05-20 13:10:00-04:00,26153.193359375,26197.1796875,26142.68359375,26187.28515625,59847000
2026-05-20 13:15:00-04:00,26187.5,26193.203125,26171.599609375,26185.19140625,51347000
2026-05-20 13:20:00-04:00,26185.5859375,26195.27734375,26176.125,26178.927734375,50867000
2026-05-20 13:25:00-04:00,26179.939453125,26202.115234375,26177.404296875,26198.201171875,45667000
2026-05-20 13:30:00-04:00,26198.71875,26206.55078125,26182.806640625,26189.498046875,58984000
2026-05-20 13:35:00-04:00,26189.068359375,26224.3828125,26187.87890625,26213.544921875,48889000
2026-05-20 13:40:00-04:00,26209.99609375,26211.126953125,26200.42578125,26206.755859375,44985000
2026-05-20 13:45:00-04:00,26207.833984375,26210.349609375,26196.484375,26201.6640625,46511000
2026-05-20 13:50:00-04:00,26202.361328125,26205.947265625,26191.630859375,26192.607421875,42390000
2026-05-20 13:55:00-04:00,26189.640625,26207.3359375,26189.640625,26206.267578125,44751000
2026-05-20 14:00:00-04:00,26207.822265625,26222.828125,26191.408203125,26221.591796875,58462000
2026-05-20 14:05:00-04:00,26221.546875,26224.701171875,26213.861328125,26215.5546875,46685000
2026-05-20 14:10:00-04:00,26215.810546875,26219.89453125,26203.923828125,26210.470703125,50420000
2026-05-20 14:15:00-04:00,26209.755859375,26221.021484375,26209.224609375,26211.283203125,44073000
2026-05-20 14:20:00-04:00,26212.04296875,26218.62890625,26193.900390625,26193.900390625,54567000
2026-05-20 14:25:00-04:00,26194.705078125,26211.001953125,26187.755859375,26210.6796875,42346000
2026-05-20 14:30:00-04:00,26211.810546875,26219.044921875,26207.5859375,26216.732421875,55258000
2026-05-20 14:35:00-04:00,26216.6640625,26238.40625,26214.44140625,26231.861328125,52667000
2026-05-20 14:40:00-04:00,26234.00390625,26234.00390625,26200.658203125,26200.658203125,48581000
2026-05-20 14:45:00-04:00,26195.96484375,26208.576171875,26195.34765625,26200.083984375,55152000
2026-05-20 14:50:00-04:00,26199.4765625,26204.83984375,26186.99609375,26198.28125,51286000
2026-05-20 14:55:00-04:00,26197.6875,26204.7578125,26194.6953125,26198.580078125,65948000
2026-05-20 15:00:00-04:00,26198.830078125,26220.439453125,26197.548828125,26203.1640625,62013000
2026-05-20 15:05:00-04:00,26199.85546875,26208.4296875,26195.505859375,26203.451171875,59846000
2026-05-20 15:10:00-04:00,26201.947265625,26219.36328125,26198.505859375,26218.890625,52339000
2026-05-20 15:15:00-04:00,26219.466796875,26224.375,26210.421875,26217.7421875,51894000
2026-05-20 15:20:00-04:00,26217.7109375,26227.95703125,26216.76171875,26222.8984375,61191000
2026-05-20 15:25:00-04:00,26223.28125,26227.939453125,26215.998046875,26224.830078125,61817000
2026-05-20 15:30:00-04:00,26225.150390625,26232.580078125,26213.904296875,26226.904296875,80990000
2026-05-20 15:35:00-04:00,26226.228515625,26252.787109375,26224.599609375,26243.8671875,85319000
2026-05-20 15:40:00-04:00,26244.076171875,26247.740234375,26238.28125,26243.83203125,75698000
2026-05-20 15:45:00-04:00,26241.791015625,26256.931640625,26236.599609375,26242.68359375,74979000
2026-05-20 15:50:00-04:00,26233.521484375,26267.328125,26228.283203125,26251.515625,125147000
2026-05-20 15:55:00-04:00,26253.15234375,26273.59765625,26240.5859375,26269.388671875,164217000
2026-05-21 09:30:00-04:00,26136.458984375,26192.369140625,26102.134765625,26192.369140625,0
2026-05-21 09:35:00-04:00,26195.43359375,26195.43359375,26122.408203125,26122.408203125,161194000
2026-05-21 09:40:00-04:00,26127.01171875,26171.892578125,26122.421875,26137.8359375,159076000
2026-05-21 09:45:00-04:00,26137.326171875,26163.232421875,26106.08984375,26109.96484375,135895000
2026-05-21 09:50:00-04:00,26113.455078125,26188.1875,26103.578125,26182.3515625,125257000
2026-05-21 09:55:00-04:00,26192.77734375,26202.978515625,26142.0859375,26177.318359375,121506000
2026-05-21 10:00:00-04:00,26177.400390625,26216.99609375,26177.400390625,26193.498046875,120612000
2026-05-21 10:05:00-04:00,26194.201171875,26215.947265625,26167.416015625,26215.947265625,108030000
2026-05-21 10:10:00-04:00,26217.603515625,26217.603515625,26158.0546875,26183.59765625,102849000
2026-05-21 10:15:00-04:00,26164.84765625,26167.37890625,26089.525390625,26089.525390625,117537000
2026-05-21 10:20:00-04:00,26072.578125,26084.818359375,26041.150390625,26061.861328125,110680000
2026-05-21 10:25:00-04:00,26063.431640625,26088.310546875,26048.10546875,26085.2734375,82969000
2026-05-21 10:30:00-04:00,26086.953125,26120.1328125,26076.0,26088.4375,87577000
2026-05-21 10:35:00-04:00,26093.443359375,26136.19921875,26093.443359375,26130.25,86171000
2026-05-21 10:40:00-04:00,26130.701171875,26130.701171875,26097.37890625,26121.013671875,83326000
2026-05-21 10:45:00-04:00,26121.384765625,26128.162109375,26075.791015625,26087.640625,83872000
2026-05-21 10:50:00-04:00,26088.55859375,26118.21875,26069.0546875,26118.21875,82257000
2026-05-21 10:55:00-04:00,26120.646484375,26146.568359375,26114.765625,26132.615234375,74050000
2026-05-21 11:00:00-04:00,26136.341796875,26144.544921875,26112.12109375,26117.5859375,71772000
2026-05-21 11:05:00-04:00,26116.390625,26121.126953125,26061.76171875,26072.611328125,72904000
2026-05-21 11:10:00-04:00,26055.71875,26137.955078125,26055.5234375,26134.8203125,84249000
2026-05-21 11:15:00-04:00,26136.470703125,26144.123046875,26127.6015625,26141.88671875,65065000
2026-05-21 11:20:00-04:00,26142.3515625,26155.548828125,26131.54296875,26135.39453125,65167000
2026-05-21 11:25:00-04:00,26134.58203125,26151.3984375,26127.8828125,26141.712890625,69544000
2026-05-21 11:30:00-04:00,26138.35546875,26142.1171875,26095.30078125,26099.072265625,66903000
2026-05-21 11:35:00-04:00,26097.09375,26153.9296875,26097.09375,26153.9296875,61088000
2026-05-21 11:40:00-04:00,26150.857421875,26170.291015625,26149.9921875,26158.626953125,53285000
2026-05-21 11:45:00-04:00,26160.830078125,26187.029296875,26160.830078125,26184.7890625,61899000
2026-05-21 11:50:00-04:00,26185.9765625,26189.638671875,26172.609375,26178.1640625,56247000
2026-05-21 11:55:00-04:00,26174.126953125,26182.3671875,26163.173828125,26163.173828125,55423000
2026-05-21 12:00:00-04:00,26165.107421875,26191.720703125,26165.107421875,26186.701171875,61898000
2026-05-21 12:05:00-04:00,26187.025390625,26199.54296875,26171.83203125,26199.54296875,60562000
2026-05-21 12:10:00-04:00,26198.697265625,26198.697265625,26165.486328125,26169.294921875,70153000
2026-05-21 12:15:00-04:00,26171.767578125,26174.724609375,26157.353515625,26161.8203125,47541000
2026-05-21 12:20:00-04:00,26163.529296875,26168.68359375,26125.2421875,26144.234375,47484000
2026-05-21 12:25:00-04:00,26144.376953125,26145.75390625,26132.625,26145.111328125,54544000
2026-05-21 12:30:00-04:00,26142.8203125,26159.62109375,26140.646484375,26152.34375,44102000
2026-05-21 12:35:00-04:00,26153.576171875,26160.076171875,26128.291015625,26139.78515625,46540000
2026-05-21 12:40:00-04:00,26140.58984375,26152.736328125,26132.54296875,26144.576171875,50594000
2026-05-21 12:45:00-04:00,26146.5390625,26154.451171875,26121.078125,26129.666015625,47525000
2026-05-21 12:50:00-04:00,26128.02734375,26138.205078125,26110.08984375,26133.794921875,47739000
2026-05-21 12:55:00-04:00,26133.20703125,26152.501953125,26132.130859375,26152.501953125,43832000
2026-05-21 13:00:00-04:00,26155.9765625,26176.505859375,26155.9765625,26165.923828125,50151000
2026-05-21 13:05:00-04:00,26165.8203125,26174.74609375,26165.599609375,26168.28515625,46336000
2026-05-21 13:10:00-04:00,26166.736328125,26246.18359375,26166.736328125,26217.708984375,72286000
2026-05-21 13:15:00-04:00,26216.8515625,26296.50390625,26213.623046875,26277.658203125,90570000
2026-05-21 13:20:00-04:00,26277.685546875,26325.837890625,26248.513671875,26281.76171875,63654000
2026-05-21 13:25:00-04:00,26282.80859375,26296.869140625,26282.80859375,26285.02734375,56051000
2026-05-21 13:30:00-04:00,26283.982421875,26311.31640625,26283.982421875,26302.5,55565000
2026-05-21 13:35:00-04:00,26303.541015625,26321.35546875,26303.2109375,26319.50390625,48756000
2026-05-21 13:40:00-04:00,26320.50390625,26348.521484375,26320.50390625,26347.890625,48533000
2026-05-21 13:45:00-04:00,26348.94921875,26356.82421875,26335.52734375,26352.98046875,54363000
2026-05-21 13:50:00-04:00,26355.908203125,26395.091796875,26348.974609375,26394.298828125,63469000
2026-05-21 13:55:00-04:00,26398.115234375,26403.076171875,26352.818359375,26352.818359375,59979000
2026-05-21 14:00:00-04:00,26352.33203125,26372.025390625,26329.234375,26330.1953125,63047000
2026-05-21 14:05:00-04:00,26330.697265625,26348.63671875,26325.115234375,26339.8828125,45738000
2026-05-21 14:10:00-04:00,26338.556640625,26339.955078125,26306.392578125,26306.392578125,52081000
2026-05-21 14:15:00-04:00,26308.48828125,26321.513671875,26293.978515625,26320.8046875,54511000
2026-05-21 14:20:00-04:00,26320.546875,26330.283203125,26311.533203125,26326.498046875,52635000
2026-05-21 14:25:00-04:00,26329.71484375,26333.4765625,26319.173828125,26323.173828125,56199000
2026-05-21 14:30:00-04:00,26322.96484375,26330.525390625,26310.40625,26314.97265625,57162000
2026-05-21 14:35:00-04:00,26315.974609375,26317.892578125,26304.875,26308.693359375,51543000
2026-05-21 14:40:00-04:00,26308.326171875,26329.998046875,26307.875,26324.22265625,53834000
2026-05-21 14:45:00-04:00,26326.056640625,26329.79296875,26275.927734375,26281.884765625,59888000
2026-05-21 14:50:00-04:00,26280.8359375,26296.646484375,26201.96484375,26201.96484375,68047000
